val_losses,val_accuracies,music_val_precisions,speech_val_precisions,music_val_recalls,speech_val_recalls,music_val_f1_scores,speech_val_f1_scores,val_mccs,val_sdrs,best_epoch
0.9748844504356384,73.91304347826087,1.0,0.6571428571428571,0.4782608695652174,1.0,0.6470588235294118,0.7931034482758621,0.5606119105813882,7.5659227,0
0.9712682664394379,69.56521739130434,0.9090909090909091,0.6285714285714286,0.43478260869565216,0.9565217391304348,0.5882352941176471,0.7586206896551724,0.458682472293863,5.2226963,0
