val_losses,val_accuracies,music_val_precisions,speech_val_precisions,music_val_recalls,speech_val_recalls,music_val_f1_scores,speech_val_f1_scores,val_mccs,val_sdrs,best_epoch
0.9613587061564127,78.26086956521739,0.9333333333333333,0.7096774193548387,0.6086956521739131,0.9565217391304348,0.7368421052631579,0.8148148148148149,0.6028605644882188,5.371359,2
0.8613386551539103,86.95652173913044,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.7391304347826086,7.0377584,2
0.8307701945304871,93.47826086956522,0.9166666666666666,0.9545454545454546,0.9565217391304348,0.9130434782608695,0.9361702127659574,0.9333333333333332,0.8703882797784891,8.614152,2
